bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC296.0,0,DO.D.DASX.63.IP,27-NOV-19,313.5,Daily Australia 200 6540 CALL,OPT_INDICES,10,217.0,TRADEABLE,6836.5,297.0,True,0.86,1,True,4743000,02:19:03
12.0,0,OP.D.FTSE4.6375P.IP,FEB-20,18.0,FTSE 6375 PUT,OPT_INDICES,10,11.9,TRADEABLE,7390.0,16.0,True,-0.21,1,True,4747000,02:19:07
1002.4,0,OP.D.FTSE4.6400C.IP,FEB-20,1016.2,FTSE 6400 CALL,OPT_INDICES,10,973.2,TRADEABLE,7390.0,1007.4,True,-0.21,1,True,4783000,02:19:43
12.9,0,OP.D.FTSE4.6400P.IP,FEB-20,18.9,FTSE 6400 PUT,OPT_INDICES,10,12.8,TRADEABLE,7390.0,16.9,True,-0.21,1,True,3964000,02:06:04
13.7,0,OP.D.FTSE4.6425P.IP,FEB-20,19.9,FTSE 6425 PUT,OPT_INDICES,10,13.7,TRADEABLE,7390.0,17.7,True,-0.21,1,True,4760000,02:19:20
14.7,0,OP.D.FTSE4.6450P.IP,FEB-20,21.0,FTSE 6450 PUT,OPT_INDICES,10,14.6,TRADEABLE,7390.0,18.7,True,-0.21,1,True,4121000,02:08:41
15.7,0,OP.D.FTSE4.6475P.IP,FEB-20,22.1,FTSE 6475 PUT,OPT_INDICES,10,15.6,TRADEABLE,7390.0,19.7,True,-0.21,1,True,4121000,02:08:41
16.7,0,OP.D.FTSE4.6500P.IP,FEB-20,23.2,FTSE 6500 PUT,OPT_INDICES,10,16.6,TRADEABLE,7390.0,20.7,True,-0.21,1,True,4760000,02:19:20
17.9,0,OP.D.FTSE4.6525P.IP,FEB-20,24.5,FTSE 6525 PUT,OPT_INDICES,10,17.7,TRADEABLE,7390.0,21.9,True,-0.21,1,True,4783000,02:19:43
19.1,0,OP.D.FTSE4.6550P.IP,FEB-20,25.8,FTSE 6550 PUT,OPT_INDICES,10,18.9,TRADEABLE,7390.0,23.1,True,-0.21,1,True,4783000,02:19:43
811.2,0,OP.D.FTSE4.6600C.IP,FEB-20,825.1,FTSE 6600 CALL,OPT_INDICES,10,783.1,TRADEABLE,7390.0,816.2,True,-0.21,1,True,4783000,02:19:43
21.7,0,OP.D.FTSE4.6600P.IP,FEB-20,28.7,FTSE 6600 PUT,OPT_INDICES,10,21.5,TRADEABLE,7390.0,25.7,True,-0.21,1,True,4436000,02:13:56
764.2,0,OP.D.FTSE4.6650C.IP,FEB-20,778.1,FTSE 6650 CALL,OPT_INDICES,10,736.4,TRADEABLE,7390.0,769.2,True,-0.21,1,True,4783000,02:19:43
24.7,0,OP.D.FTSE4.6650P.IP,FEB-20,32.0,FTSE 6650 PUT,OPT_INDICES,10,24.5,TRADEABLE,7390.0,28.7,True,-0.21,1,True,4783000,02:19:43
717.5,0,OP.D.FTSE4.6700C.IP,FEB-20,731.5,FTSE 6700 CALL,OPT_INDICES,10,690.2,TRADEABLE,7390.0,722.5,True,-0.21,1,True,4783000,02:19:43
28.0,0,OP.D.FTSE4.6700P.IP,FEB-20,35.7,FTSE 6700 PUT,OPT_INDICES,10,27.8,TRADEABLE,7390.0,32.0,True,-0.21,1,True,4760000,02:19:20
694.4,0,OP.D.FTSE4.6725C.IP,FEB-20,708.4,FTSE 6725 CALL,OPT_INDICES,10,667.3,TRADEABLE,7390.0,699.4,True,-0.21,1,True,4783000,02:19:43
29.9,0,OP.D.FTSE4.6725P.IP,FEB-20,37.8,FTSE 6725 PUT,OPT_INDICES,10,29.7,TRADEABLE,7390.0,33.9,True,-0.21,1,True,4783000,02:19:43
671.4,0,OP.D.FTSE4.6750C.IP,FEB-20,685.3,FTSE 6750 CALL,OPT_INDICES,10,644.5,TRADEABLE,7390.0,676.4,True,-0.21,1,True,4783000,02:19:43
31.9,0,OP.D.FTSE4.6750P.IP,FEB-20,40.1,FTSE 6750 PUT,OPT_INDICES,10,31.6,TRADEABLE,7390.0,35.9,True,-0.21,1,True,4783000,02:19:43
648.5,0,OP.D.FTSE4.6775C.IP,FEB-20,662.5,FTSE 6775 CALL,OPT_INDICES,10,621.8,TRADEABLE,7390.0,653.5,True,-0.21,1,True,4783000,02:19:43
34.0,0,OP.D.FTSE4.6775P.IP,FEB-20,42.5,FTSE 6775 PUT,OPT_INDICES,10,33.7,TRADEABLE,7390.0,38.0,True,-0.21,1,True,4783000,02:19:43
625.7,0,OP.D.FTSE4.6800C.IP,FEB-20,639.7,FTSE 6800 CALL,OPT_INDICES,10,599.3,TRADEABLE,7390.0,630.7,True,-0.21,1,True,4783000,02:19:43
36.2,0,OP.D.FTSE4.6800P.IP,FEB-20,45.0,FTSE 6800 PUT,OPT_INDICES,10,35.9,TRADEABLE,7390.0,40.2,True,-0.21,1,True,4783000,02:19:43
603.1,0,OP.D.FTSE4.6825C.IP,FEB-20,617.1,FTSE 6825 CALL,OPT_INDICES,10,577.0,TRADEABLE,7390.0,608.1,True,-0.21,1,True,4783000,02:19:43
38.5,0,OP.D.FTSE4.6825P.IP,FEB-20,47.7,FTSE 6825 PUT,OPT_INDICES,10,38.3,TRADEABLE,7390.0,42.6,True,-0.21,1,True,4760000,02:19:20
580.6,0,OP.D.FTSE4.6850C.IP,FEB-20,594.6,FTSE 6850 CALL,OPT_INDICES,10,554.8,TRADEABLE,7390.0,585.6,True,-0.21,1,True,4783000,02:19:43
41.0,0,OP.D.FTSE4.6850P.IP,FEB-20,50.5,FTSE 6850 PUT,OPT_INDICES,10,40.7,TRADEABLE,7390.0,45.3,True,-0.21,1,True,4783000,02:19:43
558.3,0,OP.D.FTSE4.6875C.IP,FEB-20,572.3,FTSE 6875 CALL,OPT_INDICES,10,532.8,TRADEABLE,7390.0,563.3,True,-0.21,1,True,4783000,02:19:43
43.5,0,OP.D.FTSE4.6875P.IP,FEB-20,53.5,FTSE 6875 PUT,OPT_INDICES,10,43.3,TRADEABLE,7390.0,48.1,True,-0.21,1,True,4760000,02:19:20
536.2,0,OP.D.FTSE4.6900C.IP,FEB-20,550.2,FTSE 6900 CALL,OPT_INDICES,10,511.0,TRADEABLE,7390.0,541.2,True,-0.21,1,True,4783000,02:19:43
46.3,0,OP.D.FTSE4.6900P.IP,FEB-20,56.7,FTSE 6900 PUT,OPT_INDICES,10,46.0,TRADEABLE,7390.0,51.1,True,-0.21,1,True,4783000,02:19:43
514.3,0,OP.D.FTSE4.6925C.IP,FEB-20,528.3,FTSE 6925 CALL,OPT_INDICES,10,489.5,TRADEABLE,7390.0,519.3,True,-0.21,1,True,4783000,02:19:43
49.3,0,OP.D.FTSE4.6925P.IP,FEB-20,60.2,FTSE 6925 PUT,OPT_INDICES,10,49.0,TRADEABLE,7390.0,54.3,True,-0.21,1,True,4783000,02:19:43
492.6,0,OP.D.FTSE4.6950C.IP,FEB-20,506.5,FTSE 6950 CALL,OPT_INDICES,10,468.1,TRADEABLE,7390.0,497.6,True,-0.21,1,True,4783000,02:19:43
52.6,0,OP.D.FTSE4.6950P.IP,FEB-20,63.8,FTSE 6950 PUT,OPT_INDICES,10,52.2,TRADEABLE,7390.0,57.6,True,-0.21,1,True,4783000,02:19:43
471.1,0,OP.D.FTSE4.6975C.IP,FEB-20,485.0,FTSE 6975 CALL,OPT_INDICES,10,447.0,TRADEABLE,7390.0,476.1,True,-0.21,1,True,4783000,02:19:43
56.1,0,OP.D.FTSE4.6975P.IP,FEB-20,67.7,FTSE 6975 PUT,OPT_INDICES,10,55.7,TRADEABLE,7390.0,61.1,True,-0.21,1,True,4783000,02:19:43
449.8,0,OP.D.FTSE4.7000C.IP,FEB-20,463.7,FTSE 7000 CALL,OPT_INDICES,10,426.1,TRADEABLE,7390.0,454.8,True,-0.21,1,True,4783000,02:19:43
59.8,0,OP.D.FTSE4.7000P.IP,FEB-20,71.8,FTSE 7000 PUT,OPT_INDICES,10,59.4,TRADEABLE,7390.0,64.8,True,-0.21,1,True,4783000,02:19:43
428.8,0,OP.D.FTSE4.7025C.IP,FEB-20,442.7,FTSE 7025 CALL,OPT_INDICES,10,405.5,TRADEABLE,7390.0,433.8,True,-0.21,1,True,4783000,02:19:43
63.8,0,OP.D.FTSE4.7025P.IP,FEB-20,76.2,FTSE 7025 PUT,OPT_INDICES,10,63.4,TRADEABLE,7390.0,68.8,True,-0.21,1,True,4783000,02:19:43
408.0,0,OP.D.FTSE4.7050C.IP,FEB-20,421.9,FTSE 7050 CALL,OPT_INDICES,10,385.2,TRADEABLE,7390.0,413.0,True,-0.21,1,True,4783000,02:19:43
68.0,0,OP.D.FTSE4.7050P.IP,FEB-20,80.9,FTSE 7050 PUT,OPT_INDICES,10,67.6,TRADEABLE,7390.0,73.0,True,-0.21,1,True,4783000,02:19:43
387.5,0,OP.D.FTSE4.7075C.IP,FEB-20,401.4,FTSE 7075 CALL,OPT_INDICES,10,365.2,TRADEABLE,7390.0,392.5,True,-0.21,1,True,4783000,02:19:43
72.5,0,OP.D.FTSE4.7075P.IP,FEB-20,85.9,FTSE 7075 PUT,OPT_INDICES,10,72.1,TRADEABLE,7390.0,77.5,True,-0.21,1,True,4760000,02:19:20
367.4,0,OP.D.FTSE4.7100C.IP,FEB-20,381.1,FTSE 7100 CALL,OPT_INDICES,10,345.5,TRADEABLE,7390.0,372.4,True,-0.21,1,True,4783000,02:19:43
77.4,0,OP.D.FTSE4.7100P.IP,FEB-20,91.2,FTSE 7100 PUT,OPT_INDICES,10,76.9,TRADEABLE,7390.0,82.4,True,-0.21,1,True,4783000,02:19:43
347.5,0,OP.D.FTSE4.7125C.IP,FEB-20,361.2,FTSE 7125 CALL,OPT_INDICES,10,326.1,TRADEABLE,7390.0,352.5,True,-0.21,1,True,4783000,02:19:43
82.5,0,OP.D.FTSE4.7125P.IP,FEB-20,96.8,FTSE 7125 PUT,OPT_INDICES,10,82.0,TRADEABLE,7390.0,87.5,True,-0.21,1,True,4783000,02:19:43
328.0,0,OP.D.FTSE4.7150C.IP,FEB-20,341.6,FTSE 7150 CALL,OPT_INDICES,10,307.1,TRADEABLE,7390.0,333.0,True,-0.21,1,True,4783000,02:19:43
88.0,0,OP.D.FTSE4.7150P.IP,FEB-20,102.8,FTSE 7150 PUT,OPT_INDICES,10,87.4,TRADEABLE,7390.0,93.0,True,-0.21,1,True,4783000,02:19:43
308.8,0,OP.D.FTSE4.7175C.IP,FEB-20,322.4,FTSE 7175 CALL,OPT_INDICES,10,288.5,TRADEABLE,7390.0,313.8,True,-0.21,1,True,4783000,02:19:43
93.8,0,OP.D.FTSE4.7175P.IP,FEB-20,109.2,FTSE 7175 PUT,OPT_INDICES,10,93.2,TRADEABLE,7390.0,98.8,True,-0.21,1,True,4783000,02:19:43
290.0,0,OP.D.FTSE4.7200C.IP,FEB-20,303.5,FTSE 7200 CALL,OPT_INDICES,10,270.3,TRADEABLE,7390.0,295.0,True,-0.21,1,True,4783000,02:19:43
100.0,0,OP.D.FTSE4.7200P.IP,FEB-20,116.0,FTSE 7200 PUT,OPT_INDICES,10,99.4,TRADEABLE,7390.0,105.0,True,-0.21,1,True,4783000,02:19:43
271.7,0,OP.D.FTSE4.7225C.IP,FEB-20,285.0,FTSE 7225 CALL,OPT_INDICES,10,252.5,TRADEABLE,7390.0,276.7,True,-0.21,1,True,4783000,02:19:43
106.7,0,OP.D.FTSE4.7225P.IP,FEB-20,123.2,FTSE 7225 PUT,OPT_INDICES,10,106.0,TRADEABLE,7390.0,111.7,True,-0.21,1,True,4783000,02:19:43
253.7,0,OP.D.FTSE4.7250C.IP,FEB-20,267.0,FTSE 7250 CALL,OPT_INDICES,10,235.2,TRADEABLE,7390.0,258.7,True,-0.21,1,True,4783000,02:19:43
113.7,0,OP.D.FTSE4.7250P.IP,FEB-20,130.9,FTSE 7250 PUT,OPT_INDICES,10,113.0,TRADEABLE,7390.0,118.7,True,-0.21,1,True,4783000,02:19:43
236.2,0,OP.D.FTSE4.7275C.IP,FEB-20,249.3,FTSE 7275 CALL,OPT_INDICES,10,218.4,TRADEABLE,7390.0,241.2,True,-0.21,1,True,4783000,02:19:43
121.2,0,OP.D.FTSE4.7275P.IP,FEB-20,139.1,FTSE 7275 PUT,OPT_INDICES,10,120.5,TRADEABLE,7390.0,126.2,True,-0.21,1,True,4783000,02:19:43
219.2,0,OP.D.FTSE4.7300C.IP,FEB-20,232.2,FTSE 7300 CALL,OPT_INDICES,10,202.0,TRADEABLE,7390.0,224.2,True,-0.21,1,True,4783000,02:19:43
129.2,0,OP.D.FTSE4.7300P.IP,FEB-20,147.7,FTSE 7300 PUT,OPT_INDICES,10,128.4,TRADEABLE,7390.0,134.2,True,-0.21,1,True,4783000,02:19:43
202.7,0,OP.D.FTSE4.7325C.IP,FEB-20,215.5,FTSE 7325 CALL,OPT_INDICES,10,186.2,TRADEABLE,7390.0,207.7,True,-0.21,1,True,4783000,02:19:43
137.7,0,OP.D.FTSE4.7325P.IP,FEB-20,156.9,FTSE 7325 PUT,OPT_INDICES,10,136.8,TRADEABLE,7390.0,142.7,True,-0.21,1,True,4783000,02:19:43
186.7,0,OP.D.FTSE4.7350C.IP,FEB-20,199.3,FTSE 7350 CALL,OPT_INDICES,10,170.9,TRADEABLE,7390.0,191.7,True,-0.21,1,True,4783000,02:19:43
146.7,0,OP.D.FTSE4.7350P.IP,FEB-20,166.6,FTSE 7350 PUT,OPT_INDICES,10,145.8,TRADEABLE,7390.0,151.7,True,-0.21,1,True,4783000,02:19:43
171.2,0,OP.D.FTSE4.7375C.IP,FEB-20,183.8,FTSE 7375 CALL,OPT_INDICES,10,156.2,TRADEABLE,7390.0,176.2,True,-0.21,1,True,4783000,02:19:43
156.2,0,OP.D.FTSE4.7375P.IP,FEB-20,176.9,FTSE 7375 PUT,OPT_INDICES,10,155.3,TRADEABLE,7390.0,161.2,True,-0.21,1,True,4783000,02:19:43
157.0,0,OP.D.FTSE4.7400C.IP,FEB-20,169.3,FTSE 7400 CALL,OPT_INDICES,10,142.8,TRADEABLE,7390.0,162.0,True,-0.21,1,True,4783000,02:19:43
167.0,0,OP.D.FTSE4.7400P.IP,FEB-20,188.5,FTSE 7400 PUT,OPT_INDICES,10,166.0,TRADEABLE,7390.0,172.0,True,-0.21,1,True,4783000,02:19:43
143.4,0,OP.D.FTSE4.7425C.IP,FEB-20,155.3,FTSE 7425 CALL,OPT_INDICES,10,129.9,TRADEABLE,7390.0,148.4,True,-0.21,1,True,4783000,02:19:43
178.4,0,OP.D.FTSE4.7425P.IP,FEB-20,200.6,FTSE 7425 PUT,OPT_INDICES,10,177.0,TRADEABLE,7390.0,183.4,True,-0.21,1,True,4783000,02:19:43
130.4,0,OP.D.FTSE4.7450C.IP,FEB-20,141.9,FTSE 7450 CALL,OPT_INDICES,10,117.7,TRADEABLE,7390.0,135.4,True,-0.21,1,True,4783000,02:19:43
190.4,0,OP.D.FTSE4.7450P.IP,FEB-20,213.4,FTSE 7450 PUT,OPT_INDICES,10,188.6,TRADEABLE,7390.0,195.4,True,-0.21,1,True,4783000,02:19:43
118.1,0,OP.D.FTSE4.7475C.IP,FEB-20,129.2,FTSE 7475 CALL,OPT_INDICES,10,106.2,TRADEABLE,7390.0,123.1,True,-0.21,1,True,4783000,02:19:43
203.1,0,OP.D.FTSE4.7475P.IP,FEB-20,226.9,FTSE 7475 PUT,OPT_INDICES,10,200.9,TRADEABLE,7390.0,208.1,True,-0.21,1,True,4783000,02:19:43
106.4,0,OP.D.FTSE4.7500C.IP,FEB-20,117.1,FTSE 7500 CALL,OPT_INDICES,10,95.2,TRADEABLE,7390.0,111.4,True,-0.21,1,True,4783000,02:19:43
216.4,0,OP.D.FTSE4.7500P.IP,FEB-20,240.9,FTSE 7500 PUT,OPT_INDICES,10,213.8,TRADEABLE,7390.0,221.4,True,-0.21,1,True,4783000,02:19:43
95.3,0,OP.D.FTSE4.7525C.IP,FEB-20,105.6,FTSE 7525 CALL,OPT_INDICES,10,85.0,TRADEABLE,7390.0,100.3,True,-0.21,1,True,4783000,02:19:43
230.3,0,OP.D.FTSE4.7525P.IP,FEB-20,255.7,FTSE 7525 PUT,OPT_INDICES,10,227.3,TRADEABLE,7390.0,235.3,True,-0.21,1,True,4783000,02:19:43
84.9,0,OP.D.FTSE4.7550C.IP,FEB-20,94.8,FTSE 7550 CALL,OPT_INDICES,10,75.3,TRADEABLE,7390.0,89.9,True,-0.21,1,True,4783000,02:19:43
244.9,0,OP.D.FTSE4.7550P.IP,FEB-20,271.1,FTSE 7550 PUT,OPT_INDICES,10,241.5,TRADEABLE,7390.0,249.9,True,-0.21,1,True,4783000,02:19:43
66.2,0,OP.D.FTSE4.7600C.IP,FEB-20,75.3,FTSE 7600 CALL,OPT_INDICES,10,57.8,TRADEABLE,7390.0,71.2,True,-0.21,1,True,4760000,02:19:20
276.2,0,OP.D.FTSE4.7600P.IP,FEB-20,303.9,FTSE 7600 PUT,OPT_INDICES,10,272.0,TRADEABLE,7390.0,281.2,True,-0.21,1,True,4783000,02:19:43
50.1,0,OP.D.FTSE4.7650C.IP,FEB-20,58.4,FTSE 7650 CALL,OPT_INDICES,10,43.0,TRADEABLE,7390.0,55.1,True,-0.21,1,True,4783000,02:19:43
310.1,0,OP.D.FTSE4.7650P.IP,FEB-20,339.3,FTSE 7650 PUT,OPT_INDICES,10,305.1,TRADEABLE,7390.0,315.1,True,-0.21,1,True,4783000,02:19:43
37.1,0,OP.D.FTSE4.7700C.IP,FEB-20,43.8,FTSE 7700 CALL,OPT_INDICES,10,31.1,TRADEABLE,7390.0,41.1,True,-0.21,1,True,4783000,02:19:43
346.6,0,OP.D.FTSE4.7700P.IP,FEB-20,377.2,FTSE 7700 PUT,OPT_INDICES,10,340.9,TRADEABLE,7390.0,351.6,True,-0.21,1,True,4783000,02:19:43
26.2,0,OP.D.FTSE4.7750C.IP,FEB-20,32.1,FTSE 7750 CALL,OPT_INDICES,10,21.5,TRADEABLE,7390.0,30.2,True,-0.21,1,True,4760000,02:19:20
385.7,0,OP.D.FTSE4.7750P.IP,FEB-20,417.5,FTSE 7750 PUT,OPT_INDICES,10,379.3,TRADEABLE,7390.0,390.7,True,-0.21,1,True,4783000,02:19:43
17.5,0,OP.D.FTSE4.7800C.IP,FEB-20,22.9,FTSE 7800 CALL,OPT_INDICES,10,13.9,TRADEABLE,7390.0,21.5,True,-0.21,1,True,4783000,02:19:43
427.0,0,OP.D.FTSE4.7800P.IP,FEB-20,459.9,FTSE 7800 PUT,OPT_INDICES,10,420.1,TRADEABLE,7390.0,432.0,True,-0.21,1,True,4783000,02:19:43
6.2,0,OP.D.FTSE4.7900C.IP,FEB-20,10.7,FTSE 7900 CALL,OPT_INDICES,10,4.3,TRADEABLE,7390.0,10.2,True,-0.21,1,True,4436000,02:13:56
0.0,0,OP.D.FTSE3.5600P.IP,JAN-20,5.0,FTSE 5600 PUT,OPT_INDICES,10,0.0,TRADEABLE,7408.0,5.0,True,0.04,1,True,47427000,14:10:27
0.0,0,OP.D.FTSE3.5800P.IP,JAN-20,5.0,FTSE 5800 PUT,OPT_INDICES,10,0.0,TRADEABLE,7408.0,5.0,True,0.04,1,True,55935000,16:32:15
0.0,0,OP.D.FTSE3.6000P.IP,JAN-20,5.0,FTSE 6000 PUT,OPT_INDICES,10,0.0,TRADEABLE,7408.0,5.0,True,0.04,1,True,71997000,20:59:57
0.0,0,OP.D.FTSE3.6100P.IP,JAN-20,5.0,FTSE 6100 PUT,OPT_INDICES,10,0.0,TRADEABLE,7408.0,5.0,True,0.04,1,True,55855000,16:30:55
0.1,0,OP.D.FTSE3.6200P.IP,JAN-20,5.8,FTSE 6200 PUT,OPT_INDICES,10,0.1,TRADEABLE,7408.0,5.1,True,0.04,1,True,2704000,01:45:04
0.5,0,OP.D.FTSE3.6250P.IP,JAN-20,6.4,FTSE 6250 PUT,OPT_INDICES,10,0.5,TRADEABLE,7408.0,5.5,True,0.04,1,True,4435000,02:13:55
1.1,0,OP.D.FTSE3.6300P.IP,JAN-20,7.1,FTSE 6300 PUT,OPT_INDICES,10,1.1,TRADEABLE,7408.0,6.1,True,0.04,1,True,3547000,01:59:07
1.7,0,OP.D.FTSE3.6350P.IP,JAN-20,7.9,FTSE 6350 PUT,OPT_INDICES,10,1.7,TRADEABLE,7408.0,6.7,True,0.04,1,True,4759000,02:19:19
2.1,0,OP.D.FTSE3.6375P.IP,JAN-20,8.3,FTSE 6375 PUT,OPT_INDICES,10,2.1,TRADEABLE,7408.0,7.1,True,0.04,1,True,4096000,02:08:16
2.5,0,OP.D.FTSE3.6400P.IP,JAN-20,8.8,FTSE 6400 PUT,OPT_INDICES,10,2.5,TRADEABLE,7408.0,7.5,True,0.04,1,True,4096000,02:08:16
2.9,0,OP.D.FTSE3.6425P.IP,JAN-20,9.3,FTSE 6425 PUT,OPT_INDICES,10,2.8,TRADEABLE,7408.0,7.9,True,0.04,1,True,3919000,02:05:19
3.3,0,OP.D.FTSE3.6450P.IP,JAN-20,9.7,FTSE 6450 PUT,OPT_INDICES,10,3.2,TRADEABLE,7408.0,8.3,True,0.04,1,True,3919000,02:05:19
3.7,0,OP.D.FTSE3.6475P.IP,JAN-20,10.3,FTSE 6475 PUT,OPT_INDICES,10,3.7,TRADEABLE,7408.0,8.7,True,0.04,1,True,4435000,02:13:55
4.2,0,OP.D.FTSE3.6500P.IP,JAN-20,10.8,FTSE 6500 PUT,OPT_INDICES,10,4.1,TRADEABLE,7408.0,9.2,True,0.04,1,True,4018000,02:06:58
4.7,0,OP.D.FTSE3.6525P.IP,JAN-20,11.5,FTSE 6525 PUT,OPT_INDICES,10,4.7,TRADEABLE,7408.0,9.7,True,0.04,1,True,4120000,02:08:40
5.3,0,OP.D.FTSE3.6550P.IP,JAN-20,12.1,FTSE 6550 PUT,OPT_INDICES,10,5.2,TRADEABLE,7408.0,10.3,True,0.04,1,True,3919000,02:05:19
5.9,0,OP.D.FTSE3.6575P.IP,JAN-20,12.8,FTSE 6575 PUT,OPT_INDICES,10,5.8,TRADEABLE,7408.0,10.9,True,0.04,1,True,4783000,02:19:43
6.5,0,OP.D.FTSE3.6600P.IP,JAN-20,13.6,FTSE 6600 PUT,OPT_INDICES,10,6.4,TRADEABLE,7408.0,11.5,True,0.04,1,True,4435000,02:13:55
7.2,0,OP.D.FTSE3.6625P.IP,JAN-20,14.5,FTSE 6625 PUT,OPT_INDICES,10,7.1,TRADEABLE,7408.0,12.2,True,0.04,1,True,4435000,02:13:55
8.0,0,OP.D.FTSE3.6650P.IP,JAN-20,15.4,FTSE 6650 PUT,OPT_INDICES,10,7.9,TRADEABLE,7408.0,13.0,True,0.04,1,True,3965000,02:06:05
8.8,0,OP.D.FTSE3.6675P.IP,JAN-20,16.4,FTSE 6675 PUT,OPT_INDICES,10,8.7,TRADEABLE,7408.0,13.8,True,0.04,1,True,4435000,02:13:55
9.7,0,OP.D.FTSE3.6700P.IP,JAN-20,17.4,FTSE 6700 PUT,OPT_INDICES,10,9.6,TRADEABLE,7408.0,14.7,True,0.04,1,True,4435000,02:13:55
10.7,0,OP.D.FTSE3.6725P.IP,JAN-20,18.6,FTSE 6725 PUT,OPT_INDICES,10,10.6,TRADEABLE,7408.0,15.7,True,0.04,1,True,4783000,02:19:43
11.7,0,OP.D.FTSE3.6750P.IP,JAN-20,19.8,FTSE 6750 PUT,OPT_INDICES,10,11.6,TRADEABLE,7408.0,16.7,True,0.04,1,True,4747000,02:19:07
12.8,0,OP.D.FTSE3.6775P.IP,JAN-20,21.2,FTSE 6775 PUT,OPT_INDICES,10,12.7,TRADEABLE,7408.3,17.8,True,0.04,1,True,4789000,02:19:49
14.1,0,OP.D.FTSE3.6800P.IP,JAN-20,22.6,FTSE 6800 PUT,OPT_INDICES,10,14.0,TRADEABLE,7408.3,19.1,True,0.04,1,True,4747000,02:19:07
15.4,0,OP.D.FTSE3.6825P.IP,JAN-20,24.2,FTSE 6825 PUT,OPT_INDICES,10,15.3,TRADEABLE,7408.3,20.4,True,0.04,1,True,4789000,02:19:49
16.9,0,OP.D.FTSE3.6850P.IP,JAN-20,25.9,FTSE 6850 PUT,OPT_INDICES,10,16.8,TRADEABLE,7408.3,21.9,True,0.04,1,True,4789000,02:19:49
18.5,0,OP.D.FTSE3.6875P.IP,JAN-20,27.8,FTSE 6875 PUT,OPT_INDICES,10,18.4,TRADEABLE,7408.3,23.5,True,0.04,1,True,4789000,02:19:49
20.3,0,OP.D.FTSE3.6900P.IP,JAN-20,29.8,FTSE 6900 PUT,OPT_INDICES,10,20.1,TRADEABLE,7408.3,25.3,True,0.04,1,True,4747000,02:19:07
22.2,0,OP.D.FTSE3.6925P.IP,JAN-20,32.0,FTSE 6925 PUT,OPT_INDICES,10,22.0,TRADEABLE,7408.3,27.2,True,0.04,1,True,4747000,02:19:07
24.3,0,OP.D.FTSE3.6950P.IP,JAN-20,34.4,FTSE 6950 PUT,OPT_INDICES,10,24.1,TRADEABLE,7408.3,29.3,True,0.04,1,True,4747000,02:19:07
458.3,0,OP.D.FTSE3.6975C.IP,JAN-20,475.8,FTSE 6975 CALL,OPT_INDICES,10,431.6,TRADEABLE,7408.3,466.3,True,0.04,1,True,4789000,02:19:49
26.5,0,OP.D.FTSE3.6975P.IP,JAN-20,37.0,FTSE 6975 PUT,OPT_INDICES,10,26.3,TRADEABLE,7408.3,31.5,True,0.04,1,True,4789000,02:19:49
435.8,0,OP.D.FTSE3.7000C.IP,JAN-20,453.3,FTSE 7000 CALL,OPT_INDICES,10,409.4,TRADEABLE,7408.3,443.8,True,0.04,1,True,4789000,02:19:49
29.0,0,OP.D.FTSE3.7000P.IP,JAN-20,39.8,FTSE 7000 PUT,OPT_INDICES,10,28.8,TRADEABLE,7408.3,34.0,True,0.04,1,True,4759000,02:19:19
413.5,0,OP.D.FTSE3.7025C.IP,JAN-20,431.0,FTSE 7025 CALL,OPT_INDICES,10,387.6,TRADEABLE,7408.3,421.5,True,0.04,1,True,4789000,02:19:49
31.7,0,OP.D.FTSE3.7025P.IP,JAN-20,42.8,FTSE 7025 PUT,OPT_INDICES,10,31.4,TRADEABLE,7408.3,36.7,True,0.04,1,True,4759000,02:19:19
391.4,0,OP.D.FTSE3.7050C.IP,JAN-20,409.0,FTSE 7050 CALL,OPT_INDICES,10,365.9,TRADEABLE,7408.3,399.4,True,0.04,1,True,4789000,02:19:49
34.6,0,OP.D.FTSE3.7050P.IP,JAN-20,46.1,FTSE 7050 PUT,OPT_INDICES,10,34.3,TRADEABLE,7408.3,39.6,True,0.04,1,True,4789000,02:19:49
369.6,0,OP.D.FTSE3.7075C.IP,JAN-20,387.2,FTSE 7075 CALL,OPT_INDICES,10,344.6,TRADEABLE,7408.3,377.6,True,0.04,1,True,4789000,02:19:49
37.8,0,OP.D.FTSE3.7075P.IP,JAN-20,49.8,FTSE 7075 PUT,OPT_INDICES,10,37.5,TRADEABLE,7408.3,42.8,True,0.04,1,True,4789000,02:19:49
348.1,0,OP.D.FTSE3.7100C.IP,JAN-20,365.7,FTSE 7100 CALL,OPT_INDICES,10,323.6,TRADEABLE,7408.3,356.1,True,0.04,1,True,4789000,02:19:49
41.3,0,OP.D.FTSE3.7100P.IP,JAN-20,53.9,FTSE 7100 PUT,OPT_INDICES,10,41.0,TRADEABLE,7408.3,46.3,True,0.04,1,True,4789000,02:19:49
326.9,0,OP.D.FTSE3.7125C.IP,JAN-20,344.5,FTSE 7125 CALL,OPT_INDICES,10,303.0,TRADEABLE,7408.3,334.9,True,0.04,1,True,4789000,02:19:49
